"scenario"	"file_path"	"2"	"5"	"10"	"15"	"20"	"30"	"40"	"internal_loops"	"all_loops"	"dens_undirected"	"dens_directed"	"reciproc"	"transitivity_und"	"transitivity_dir"
"96"	"prev-exp-BU"	"Output prev-exp-BU 1083 10_06_2020 19_25.txt"	34.2443862282219	156.746621786086	459.068661403472	925.390784239887	1586.14094637258	3236.47360423546	5278.29190351693	0.708333333333333	144	0.454545454545455	0.290909090909091	0.4375	0.45	0.45
"97"	"prev-exp-BU"	"Output prev-exp-BU 1084 10_06_2020 19_25.txt"	33.1856565985869	152.048426813924	451.186293034327	920.030422856733	1562.48107947306	3195.18252947195	5213.47829068812	0.704347826086956	115	0.345454545454545	0.236363636363636	0.538461538461538	0.315789473684211	0.315789473684211
"98"	"prev-exp-BU"	"Output prev-exp-BU 1085 10_06_2020 19_26.txt"	32.0819575674386	149.055376809257	452.292239749099	894.029606727704	1523.69099635351	3182.55437229139	5205.00597243765	0.748502994011976	167	0.4	0.254545454545455	0.428571428571429	0.51219512195122	0.51219512195122
"99"	"prev-exp-BU"	"Output prev-exp-BU 1086 10_06_2020 19_26.txt"	32.6522086230055	149.060812276754	450.729960591732	934.375193156825	1584.7924201458	3173.32605492563	5156.14433534023	0.77536231884058	138	0.418181818181818	0.236363636363636	0.230769230769231	0.384615384615385	0.384615384615385
"100"	"prev-exp-BU"	"Output prev-exp-BU 1087 10_06_2020 19_27.txt"	33.8137082084052	155.081401242639	462.941540011945	924.158064746646	1565.21275915643	3221.71159623635	5172.59082329165	0.76510067114094	149	0.4	0.245454545454545	0.37037037037037	0.645161290322581	0.645161290322581
"101"	"prev-exp-BU"	"Output prev-exp-BU 1088 10_06_2020 19_27.txt"	33.6072718322727	156.199539018274	451.178973746099	874.198617797557	1523.1911590462	3170.98482027798	5121.55292522585	0.725	120	0.381818181818182	0.236363636363636	0.384615384615385	0.46875	0.46875
"102"	"prev-exp-BU"	"Output prev-exp-BU 1089 10_06_2020 19_28.txt"	35.7168864938365	162.735501915059	465.141135598744	935.655577556425	1614.53076321231	3318.13029270714	5210.09336556232	0.720588235294118	136	0.363636363636364	0.218181818181818	0.333333333333333	0.295081967213115	0.295081967213115
"103"	"prev-exp-BU"	"Output prev-exp-BU 109 10_06_2020 19_18.txt"	31.0143884538249	145.868789550061	451.813062480374	935.50319676256	1586.46730932906	3215.89918991119	5124.94238413943	0.803030303030303	132	0.272727272727273	0.181818181818182	0.5	0.0967741935483871	0.0967741935483871
"104"	"prev-exp-BU"	"Output prev-exp-BU 1090 10_06_2020 19_28.txt"	31.6121230623236	146.384355134906	426.20466468131	864.155120091459	1476.94387606463	3152.93888799205	5236.19663056227	0.73972602739726	146	0.381818181818182	0.218181818181818	0.25	0.458333333333333	0.458333333333333
"105"	"prev-exp-BU"	"Output prev-exp-BU 1091 10_06_2020 19_29.txt"	32.1315670962066	150.371467141001	451.306990176428	916.134764941953	1537.62485422025	3154.47029996793	5124.88030598625	0.825757575757576	132	0.272727272727273	0.172727272727273	0.421052631578947	0.348837209302326	0.348837209302326
"106"	"prev-exp-BU"	"Output prev-exp-BU 1092 10_06_2020 19_29.txt"	30.1723937760653	140.865419720881	443.225504508845	953.243671334827	1619.33238150114	3304.95045886118	5212.59591292881	0.768	125	0.345454545454545	0.218181818181818	0.416666666666667	0.403846153846154	0.403846153846154
"107"	"prev-exp-BU"	"Output prev-exp-BU 1093 10_06_2020 19_30.txt"	33.8066483850177	162.321757435147	481.901554324346	963.53587908391	1642.87265859518	3229.11391194257	5130.20492946729	0.795774647887324	142	0.327272727272727	0.209090909090909	0.434782608695652	0.421052631578947	0.421052631578947
"108"	"prev-exp-BU"	"Output prev-exp-BU 1094 10_06_2020 19_30.txt"	32.5316348242638	150.37627949557	435.368089175971	884.587276952203	1540.46788162804	3176.53805876738	5123.08172983636	0.75968992248062	129	0.290909090909091	0.190909090909091	0.476190476190476	0.307692307692308	0.307692307692308
"109"	"prev-exp-BU"	"Output prev-exp-BU 1095 10_06_2020 19_31.txt"	28.3921813703904	130.446641638532	412.302597728416	863.709292088634	1481.21501148671	3163.2223153827	5236.89850849013	0.744	125	0.327272727272727	0.209090909090909	0.434782608695652	0.45	0.45
"110"	"prev-exp-BU"	"Output prev-exp-BU 1096 10_06_2020 19_31.txt"	32.2161688145647	148.754469517707	466.534644634115	911.167222993654	1560.19113485976	3247.8560087901	5228.27206265762	0.711267605633803	142	0.418181818181818	0.263636363636364	0.413793103448276	0.464285714285714	0.464285714285714
"111"	"prev-exp-BU"	"Output prev-exp-BU 1097 10_06_2020 19_32.txt"	32.1262171462017	143.462401118344	436.771536494478	900.009185739388	1557.5886334927	3204.83366840843	5153.20633901835	0.71875	160	0.454545454545455	0.281818181818182	0.387096774193548	0.489795918367347	0.489795918367347
"112"	"prev-exp-BU"	"Output prev-exp-BU 1098 10_06_2020 19_32.txt"	30.0935277239678	146.104421819959	455.87454913287	938.657936188889	1597.21928600653	3221.9833642147	5188.9538710923	0.792307692307692	130	0.272727272727273	0.163636363636364	0.333333333333333	0.439024390243902	0.439024390243902
"113"	"prev-exp-BU"	"Output prev-exp-BU 1099 10_06_2020 19_33.txt"	29.1812347717575	139.843893058838	439.8973794539	899.767780241282	1529.70684914708	3161.26112205864	5118.2366984673	0.729166666666667	144	0.436363636363636	0.245454545454545	0.222222222222222	0.3	0.3
"114"	"prev-exp-BU"	"Output prev-exp-BU 11 10_06_2020 18_32.txt"	34.9100016141436	157.303760310246	469.681477489194	972.471966552336	1635.01546505144	3326.45021771695	5109.0015675766	0.782258064516129	124	0.345454545454545	0.2	0.272727272727273	0.5625	0.5625
"115"	"prev-exp-BU"	"Output prev-exp-BU 110 10_06_2020 19_18.txt"	34.3691713436339	149.998939924011	455.546656421778	918.108411388427	1577.75904929462	3218.64307562045	5239.88384051641	0.807407407407407	135	0.236363636363636	0.172727272727273	0.631578947368421	0.24	0.24
"116"	"prev-exp-BU"	"Output prev-exp-BU 1100 10_06_2020 19_33.txt"	31.3739728379419	153.634434975092	485.281995903635	971.214998843104	1590.95820641223	3204.88025591615	5098.17523233588	0.758620689655172	116	0.272727272727273	0.190909090909091	0.571428571428571	0.257142857142857	0.257142857142857
"117"	"prev-exp-BU"	"Output prev-exp-BU 1101 10_06_2020 19_33.txt"	32.257448715128	149.614396598329	441.992855616127	895.388002076699	1553.13263230119	3236.09805924062	5234.39436259079	0.744360902255639	133	0.345454545454545	0.236363636363636	0.538461538461538	0.4	0.4
"118"	"prev-exp-BU"	"Output prev-exp-BU 1102 10_06_2020 19_34.txt"	33.0301045838504	150.024366675185	432.2270315768	874.471276222307	1485.99842472692	3126.29012907878	5115.39294406245	0.697368421052632	152	0.509090909090909	0.290909090909091	0.25	0.547619047619048	0.547619047619048
"119"	"prev-exp-BU"	"Output prev-exp-BU 1103 10_06_2020 19_34.txt"	31.0093806235182	152.349087395629	472.822479330449	980.914991277817	1649.90109423837	3286.84804098715	5163.76238068542	0.697674418604651	129	0.418181818181818	0.272727272727273	0.466666666666667	0.4	0.4
"120"	"prev-exp-BU"	"Output prev-exp-BU 1104 10_06_2020 19_35.txt"	30.9656994386339	139.551007494915	424.588452590206	886.085930466102	1525.4052496401	3198.96385143571	5249.11255430067	0.777777777777778	126	0.327272727272727	0.218181818181818	0.5	0.461538461538462	0.461538461538462
"121"	"prev-exp-BU"	"Output prev-exp-BU 1105 10_06_2020 19_35.txt"	34.0618409256627	160.099920568438	455.730575812545	924.32065715321	1576.38876573823	3208.37192021379	5164.2261296822	0.743421052631579	152	0.327272727272727	0.227272727272727	0.56	0.411764705882353	0.411764705882353
"122"	"prev-exp-BU"	"Output prev-exp-BU 1106 10_06_2020 19_36.txt"	36.9328170084928	170.610601494484	501.44758695046	1023.53969185757	1713.75450858869	3285.81434291273	4967.90167394109	0.733333333333333	150	0.4	0.263636363636364	0.482758620689655	0.506024096385542	0.506024096385542
"123"	"prev-exp-BU"	"Output prev-exp-BU 1107 10_06_2020 19_36.txt"	33.125721842484	151.628498023914	454.840458889745	919.701358500733	1556.6886527544	3252.55708712405	5200.4247472995	0.741496598639456	147	0.309090909090909	0.2	0.454545454545455	0.244897959183673	0.244897959183673
"124"	"prev-exp-BU"	"Output prev-exp-BU 1108 10_06_2020 19_37.txt"	31.5547346424457	146.918987182963	437.819652267294	905.780168206119	1557.17583291911	3216.67376903859	5243.26920670234	0.668831168831169	154	0.4	0.281818181818182	0.580645161290323	0.422535211267606	0.422535211267606
"125"	"prev-exp-BU"	"Output prev-exp-BU 1109 10_06_2020 19_37.txt"	34.6801190216844	149.702071366084	444.516564651257	930.191627805242	1573.99020209988	3213.68393148164	5131.09703982264	0.753623188405797	138	0.254545454545455	0.190909090909091	0.666666666666667	0.272727272727273	0.272727272727273
"126"	"prev-exp-BU"	"Output prev-exp-BU 111 10_06_2020 19_19.txt"	33.83073036429	158.323982358052	447.892954283777	928.439826799899	1602.78053654287	3315.01284488778	5096.73307505913	0.74468085106383	141	0.363636363636364	0.236363636363636	0.461538461538462	0.409090909090909	0.409090909090909
"127"	"prev-exp-BU"	"Output prev-exp-BU 1110 10_06_2020 19_38.txt"	32.1427950009221	157.581239929912	450.484719858834	917.645382722366	1566.83670208504	3194.88348802595	5179.33825406559	0.713178294573643	129	0.327272727272727	0.218181818181818	0.5	0.183673469387755	0.183673469387755
"128"	"prev-exp-BU"	"Output prev-exp-BU 1111 10_06_2020 19_38.txt"	31.3189574824624	146.953362105142	454.287022642236	914.97121784445	1543.08070490424	3173.27635660989	5171.89240749043	0.669291338582677	127	0.363636363636364	0.218181818181818	0.333333333333333	0.478260869565217	0.478260869565217
"129"	"prev-exp-BU"	"Output prev-exp-BU 1112 10_06_2020 19_39.txt"	30.5624446409402	154.722117040569	468.563207328428	938.847911405097	1577.78014974729	3154.58688767948	5124.07775093619	0.736111111111111	144	0.345454545454545	0.218181818181818	0.416666666666667	0.321428571428571	0.321428571428571
"130"	"prev-exp-BU"	"Output prev-exp-BU 1113 10_06_2020 19_39.txt"	34.8203795555643	151.681520142904	437.450352012976	905.18588369935	1536.03853648838	3122.63610611279	5139.00605035067	0.782894736842105	152	0.327272727272727	0.209090909090909	0.434782608695652	0.1875	0.1875
"131"	"prev-exp-BU"	"Output prev-exp-BU 1114 10_06_2020 19_40.txt"	31.6357069567888	144.092457105521	423.918903318839	885.667558312431	1520.26736941965	3124.96858001683	5218.08003701532	0.725925925925926	135	0.381818181818182	0.227272727272727	0.32	0.517241379310345	0.517241379310345
"132"	"prev-exp-BU"	"Output prev-exp-BU 1115 10_06_2020 19_40.txt"	33.2445014694741	152.905296667303	465.869839138954	953.868466600248	1601.80111581377	3197.64605154818	5155.71980043649	0.647482014388489	139	0.345454545454545	0.254545454545455	0.642857142857143	0.580645161290323	0.580645161290323
"133"	"prev-exp-BU"	"Output prev-exp-BU 1116 10_06_2020 19_41.txt"	34.5593180241065	164.91074516457	505.482628958847	1001.98502906005	1653.39501184879	3259.4547622063	5091.8003269308	0.76	125	0.309090909090909	0.190909090909091	0.380952380952381	0.375	0.375
"134"	"prev-exp-BU"	"Output prev-exp-BU 1117 10_06_2020 19_41.txt"	33.9987301555412	162.789225359333	488.794253608932	985.803662822346	1686.59008896539	3295.00224376126	5207.45976543532	0.69811320754717	159	0.4	0.245454545454545	0.37037037037037	0.418604651162791	0.418604651162791
"135"	"prev-exp-BU"	"Output prev-exp-BU 1118 10_06_2020 19_42.txt"	32.2401587578162	146.608861976599	446.445376621824	916.841433487523	1522.70214560107	3197.82290878322	5219.46374524235	0.771428571428571	140	0.254545454545455	0.154545454545455	0.352941176470588	0.206896551724138	0.206896551724138
"136"	"prev-exp-BU"	"Output prev-exp-BU 1119 10_06_2020 19_42.txt"	35.8474361089048	156.764121122426	465.83047455933	919.990893665773	1521.06220676322	3082.68235445928	5155.21725386734	0.762295081967213	122	0.309090909090909	0.2	0.454545454545455	0.436363636363636	0.436363636363636
"137"	"prev-exp-BU"	"Output prev-exp-BU 112 10_06_2020 19_19.txt"	34.2975169276492	152.634811029598	447.284748764699	897.572909685814	1529.82191465585	3155.25576866023	5151.00994290094	0.774436090225564	133	0.345454545454545	0.190909090909091	0.19047619047619	0.553846153846154	0.553846153846154
"138"	"prev-exp-BU"	"Output prev-exp-BU 1120 10_06_2020 19_43.txt"	35.8450628025343	159.526164003258	469.400720668907	965.075002385932	1623.22083587191	3288.84442479322	5141.68902362792	0.762962962962963	135	0.327272727272727	0.218181818181818	0.5	0.428571428571429	0.428571428571429
"139"	"prev-exp-BU"	"Output prev-exp-BU 1121 10_06_2020 19_43.txt"	32.0130121384537	150.142963593215	454.112888153684	917.415977955663	1538.98777132813	3107.11787269687	5085.57317155667	0.72	150	0.4	0.263636363636364	0.482758620689655	0.307692307692308	0.307692307692308
"140"	"prev-exp-BU"	"Output prev-exp-BU 1122 10_06_2020 19_44.txt"	33.9895419971339	152.367994034223	442.524650379387	911.899072212194	1562.17238256678	3162.33252517809	5103.0935618256	0.766233766233766	154	0.4	0.236363636363636	0.307692307692308	0.455696202531646	0.455696202531646
"141"	"prev-exp-BU"	"Output prev-exp-BU 1123 10_06_2020 19_44.txt"	35.1445779729645	160.579788019933	454.187166952658	952.952637393876	1634.82181044546	3269.41544505617	5153.6385249599	0.746575342465753	146	0.309090909090909	0.190909090909091	0.380952380952381	0.25	0.25
"142"	"prev-exp-BU"	"Output prev-exp-BU 1124 10_06_2020 19_45.txt"	34.2565466394873	158.263577366408	438.891732966814	868.199740612881	1521.61118826231	3164.44416381106	5148.16733568968	0.764285714285714	140	0.381818181818182	0.236363636363636	0.384615384615385	0.428571428571429	0.428571428571429
"143"	"prev-exp-BU"	"Output prev-exp-BU 1125 10_06_2020 19_45.txt"	28.8802022058519	143.871896352508	433.545509500964	886.389908711227	1543.4610785155	3218.30411337507	5217.99822173879	0.743055555555556	144	0.254545454545455	0.190909090909091	0.666666666666667	0.222222222222222	0.222222222222222
"144"	"prev-exp-BU"	"Output prev-exp-BU 1126 10_06_2020 19_46.txt"	31.7864688841668	149.433261685887	436.409273509104	874.820608637539	1517.1252936203	3185.10465574519	5154.44617164453	0.692307692307692	130	0.381818181818182	0.236363636363636	0.384615384615385	0.506493506493506	0.506493506493506
"145"	"prev-exp-BU"	"Output prev-exp-BU 1127 10_06_2020 19_46.txt"	35.12015168935	167.301871237418	474.214514805819	962.983711693985	1621.17858176022	3204.83052938075	5092.13870535545	0.737588652482269	141	0.381818181818182	0.236363636363636	0.384615384615385	0.444444444444444	0.444444444444444
"146"	"prev-exp-BU"	"Output prev-exp-BU 1128 10_06_2020 19_46.txt"	32.6527307648502	152.626192120927	447.031267058947	906.417590006184	1553.84256668433	3213.79840709465	5202.77912960462	0.703703703703704	135	0.345454545454545	0.209090909090909	0.347826086956522	0.3	0.3
"147"	"prev-exp-BU"	"Output prev-exp-BU 1129 10_06_2020 19_47.txt"	33.136006283112	155.272322470992	448.337693978754	927.947865691934	1590.1652098704	3244.2413517952	5193.52424261116	0.760869565217391	138	0.290909090909091	0.2	0.545454545454545	0.260869565217391	0.260869565217391
"148"	"prev-exp-BU"	"Output prev-exp-BU 113 10_06_2020 19_20.txt"	31.8378322947184	152.154472184333	462.06738182302	962.197948757029	1595.05347844147	3185.38945729603	5125.7041431061	0.694656488549618	131	0.381818181818182	0.263636363636364	0.551724137931034	0.444444444444444	0.444444444444444
"149"	"prev-exp-BU"	"Output prev-exp-BU 1130 10_06_2020 19_48.txt"	34.2796660282337	158.59283346503	463.328692480797	952.482537371206	1599.21748589392	3205.60034034498	5153.49236655652	0.73780487804878	164	0.363636363636364	0.236363636363636	0.461538461538462	0.347826086956522	0.347826086956522
"150"	"prev-exp-BU"	"Output prev-exp-BU 1131 10_06_2020 19_48.txt"	31.7584816175627	141.954717357537	440.114836397761	927.252263305828	1572.62286474485	3198.96858813702	5198.9287618383	0.696296296296296	135	0.418181818181818	0.281818181818182	0.516129032258065	0.478723404255319	0.478723404255319
"151"	"prev-exp-BU"	"Output prev-exp-BU 1132 10_06_2020 19_48.txt"	37.5052027845143	173.064066301386	481.544044349478	963.85144577221	1660.5170285829	3333.9503003101	5081.77329661564	0.753623188405797	138	0.290909090909091	0.2	0.545454545454545	0.439024390243902	0.439024390243902
"152"	"prev-exp-BU"	"Output prev-exp-BU 1133 10_06_2020 19_49.txt"	35.3809669215367	160.870744478169	462.145267426028	946.867869001255	1624.96014900909	3228.68443823347	5162.67683427155	0.765432098765432	162	0.345454545454545	0.254545454545455	0.642857142857143	0.553846153846154	0.553846153846154
"153"	"prev-exp-BU"	"Output prev-exp-BU 1134 10_06_2020 19_49.txt"	31.0831088342092	154.211710601718	474.469406810899	948.578176982509	1568.96352171788	3226.38096128702	5214.14385876728	0.682170542635659	129	0.381818181818182	0.245454545454545	0.444444444444444	0.352941176470588	0.352941176470588
"154"	"prev-exp-BU"	"Output prev-exp-BU 1135 10_06_2020 19_50.txt"	33.1769069092499	161.817212383597	486.965001843697	976.090508655399	1644.42776315566	3235.8028468729	5081.30274662672	0.73134328358209	134	0.309090909090909	0.209090909090909	0.521739130434783	0.4375	0.4375
"155"	"prev-exp-BU"	"Output prev-exp-BU 1136 10_06_2020 19_50.txt"	32.7543183156647	151.670784016349	476.617376229207	980.643396857494	1648.46399105721	3317.01164370337	5220.53607103146	0.71523178807947	151	0.345454545454545	0.227272727272727	0.48	0.413793103448276	0.413793103448276
"156"	"prev-exp-BU"	"Output prev-exp-BU 1137 10_06_2020 19_51.txt"	30.3200015231436	144.157164377427	437.498664049398	894.614552554261	1526.37457377357	3204.13051771928	5264.73701916492	0.795275590551181	127	0.309090909090909	0.181818181818182	0.3	0.5	0.5
"157"	"prev-exp-BU"	"Output prev-exp-BU 1138 10_06_2020 19_51.txt"	29.8325659513669	139.073605738407	424.8353299812	872.863148557136	1526.85170546696	3202.21506515777	5292.63771297115	0.782312925170068	147	0.381818181818182	0.245454545454545	0.444444444444444	0.342857142857143	0.342857142857143
"158"	"prev-exp-BU"	"Output prev-exp-BU 1139 10_06_2020 19_52.txt"	32.7355671672253	149.274093869947	452.510418061521	921.784749427442	1597.89737422433	3274.25710136064	5222.20960408134	0.758620689655172	145	0.454545454545455	0.281818181818182	0.387096774193548	0.5625	0.5625
