"scenario"	"file_path"	"2"	"5"	"10"	"15"	"20"	"30"	"40"	"internal_loops"	"all_loops"	"dens_undirected"	"dens_directed"	"reciproc"	"transitivity_und"	"transitivity_dir"
"8415"	"conspec-attraction"	"Output conspec-attraction 8571 10_06_2020 22_10.txt"	55.1183596387292	253.925924593008	735.756857229393	1388.69312646393	2176.64225752329	3556.41713856837	4507.22771837943	0.103703703703704	135	0.763636363636364	0.581818181818182	0.6875	0.770833333333333	0.770833333333333
"8416"	"conspec-attraction"	"Output conspec-attraction 8572 10_06_2020 22_10.txt"	79.462271844818	364.421187394124	826.73555708815	1382.89584414034	2192.95915025308	3402.68911727165	4489.30106702861	0.0689655172413793	145	0.709090909090909	0.572727272727273	0.761904761904762	0.773076923076923	0.773076923076923
"8417"	"conspec-attraction"	"Output conspec-attraction 8573 10_06_2020 22_10.txt"	20.7872192672587	118.589604806117	382.835158229367	774.196174450581	1294.25330480506	2871.39374391661	4974.06822525023	0.051094890510949	137	0.909090909090909	0.690909090909091	0.684210526315789	0.904411764705882	0.904411764705882
"8418"	"conspec-attraction"	"Output conspec-attraction 8574 10_06_2020 22_10.txt"	13.8680941840549	84.3590835836864	338.838225017611	745.501611974789	1305.37678629286	2927.71051748286	5202.6423692759	0.0857142857142857	140	0.909090909090909	0.736363636363636	0.765432098765432	0.909535452322738	0.909535452322738
"8419"	"conspec-attraction"	"Output conspec-attraction 8575 10_06_2020 22_10.txt"	54.2642397338535	248.884630720172	586.844757177253	1118.28080722149	1895.58778364218	3462.52698236624	4925.23327329263	0.102362204724409	127	0.836363636363636	0.636363636363636	0.685714285714286	0.826086956521739	0.826086956521739
"8420"	"conspec-attraction"	"Output conspec-attraction 8576 10_06_2020 22_10.txt"	47.7983485521559	214.317139330844	602.614975824423	1195.42437766095	1910.58013393264	3404.60676022247	4988.53473295951	0.153846153846154	130	0.8	0.6	0.666666666666667	0.84	0.84
"8421"	"conspec-attraction"	"Output conspec-attraction 8577 10_06_2020 22_11.txt"	15.3333639109005	90.6484486954638	348.927249417995	762.720255514764	1313.66921940325	2782.88055668858	4778.45231425186	0.127659574468085	141	0.927272727272727	0.7	0.675324675324675	0.919811320754717	0.919811320754717
"8422"	"conspec-attraction"	"Output conspec-attraction 8578 10_06_2020 22_11.txt"	45.1937557835415	219.67374115849	661.911634683318	1289.72422581652	2060.4998706508	3504.32540190127	4679.13879337671	0.113333333333333	150	0.818181818181818	0.618181818181818	0.676470588235294	0.85459940652819	0.85459940652819
"8423"	"conspec-attraction"	"Output conspec-attraction 8579 10_06_2020 22_11.txt"	14.6328703802251	91.7822069003693	352.310681158377	769.149563768807	1344.02485360273	2928.3560331251	5064.10309367278	0.0808823529411765	136	0.818181818181818	0.618181818181818	0.676470588235294	0.828828828828829	0.828828828828829
"8424"	"conspec-attraction"	"Output conspec-attraction 858 10_06_2020 22_04.txt"	59.6950927458912	281.168782906586	701.000922504357	1229.46752388336	2010.64765343747	3480.21085206247	4808.08461974666	0.141791044776119	134	0.654545454545455	0.536363636363636	0.779661016949153	0.723684210526316	0.723684210526316
"8425"	"conspec-attraction"	"Output conspec-attraction 8580 10_06_2020 22_11.txt"	16.3216260406194	95.6643491311901	341.786880145503	736.584141690858	1271.49183981243	2846.45566489516	4976.55704925005	0.0735294117647058	136	0.909090909090909	0.654545454545455	0.611111111111111	0.907317073170732	0.907317073170732
"8426"	"conspec-attraction"	"Output conspec-attraction 8581 10_06_2020 22_11.txt"	14.275505684704	90.2728956857935	341.439448272954	753.012071098156	1328.23987892993	2986.96706936879	5263.27669018333	0.073394495412844	109	0.818181818181818	0.581818181818182	0.59375	0.795731707317073	0.795731707317073
"8427"	"conspec-attraction"	"Output conspec-attraction 8582 10_06_2020 22_11.txt"	14.7172862054037	92.5349751177434	355.671392986935	765.137937578786	1311.61457024839	2900.0750543234	5123.46492461327	0.105960264900662	151	0.963636363636364	0.754545454545455	0.72289156626506	0.96078431372549	0.96078431372549
"8428"	"conspec-attraction"	"Output conspec-attraction 8583 10_06_2020 22_11.txt"	37.6903842325924	176.2393179873	520.418131494698	1036.72900842628	1745.57107630938	3355.3313099462	5001.23157414631	0.0606060606060606	132	0.854545454545454	0.627272727272727	0.63768115942029	0.85	0.85
"8429"	"conspec-attraction"	"Output conspec-attraction 8584 10_06_2020 22_11.txt"	48.9010625797483	234.85755139915	675.170685699958	1311.74645320667	2091.4653686499	3518.8536649284	4648.67466269713	0.107142857142857	140	0.8	0.618181818181818	0.705882352941177	0.866261398176292	0.866261398176292
"8430"	"conspec-attraction"	"Output conspec-attraction 8585 10_06_2020 22_11.txt"	21.9364238862456	130.582639591952	444.869340142405	891.002052587584	1488.02664977072	3103.59559113889	5222.85967085072	0.121428571428571	140	0.890909090909091	0.672727272727273	0.675675675675676	0.876923076923077	0.876923076923077
"8431"	"conspec-attraction"	"Output conspec-attraction 8586 10_06_2020 22_11.txt"	39.2597753976953	192.872809809714	570.583756341447	1136.24604287831	1888.80014850684	3484.84662591874	5110.77725442065	0.0738255033557047	149	0.854545454545454	0.663636363636364	0.712328767123288	0.863013698630137	0.863013698630137
"8432"	"conspec-attraction"	"Output conspec-attraction 8587 10_06_2020 22_11.txt"	74.9616753476891	316.030818010944	635.63246123076	1003.02890261025	1613.98915279644	3497.69570829921	5071.31824004637	0.182539682539683	126	0.690909090909091	0.472727272727273	0.538461538461538	0.770750988142292	0.770750988142292
"8433"	"conspec-attraction"	"Output conspec-attraction 8588 10_06_2020 22_11.txt"	42.3732794368577	202.798894441362	606.518231233561	1211.84791135365	1939.78059203783	3392.40558439786	4798.53281648771	0.0694444444444444	144	0.818181818181818	0.618181818181818	0.676470588235294	0.822289156626506	0.822289156626506
"8434"	"conspec-attraction"	"Output conspec-attraction 8589 10_06_2020 22_11.txt"	20.5003068851483	116.676453511783	412.684022482616	857.073693770949	1427.80972629675	2897.81599505214	4772.65462682724	0.0785714285714286	140	0.872727272727273	0.654545454545455	0.666666666666667	0.86968085106383	0.86968085106383
"8435"	"conspec-attraction"	"Output conspec-attraction 859 10_06_2020 22_05.txt"	37.8291379055013	185.047612832323	541.884960674097	1015.3709953456	1603.87773464905	3132.93086247573	5246.12674395737	0.112903225806452	124	0.781818181818182	0.572727272727273	0.634920634920635	0.78476821192053	0.78476821192053
"8436"	"conspec-attraction"	"Output conspec-attraction 8590 10_06_2020 22_11.txt"	44.1573663320491	217.001829873181	622.231698983199	1184.59456517743	1941.30607079475	3498.85403646247	4936.28675993708	0.0860927152317881	151	0.818181818181818	0.627272727272727	0.695652173913043	0.883381924198251	0.883381924198251
"8437"	"conspec-attraction"	"Output conspec-attraction 8591 10_06_2020 22_11.txt"	20.0288062904449	122.40353251592	415.660500551037	871.423948678191	1514.15666515919	3177.79352330869	5259.97357971528	0.0972222222222222	144	0.836363636363636	0.672727272727273	0.756756756756757	0.901685393258427	0.901685393258427
"8438"	"conspec-attraction"	"Output conspec-attraction 8592 10_06_2020 22_11.txt"	38.5938925931771	186.496452135584	532.424919411977	1042.58963904736	1726.82672982315	3268.34480556524	5053.07927518743	0.076271186440678	118	0.781818181818182	0.572727272727273	0.634920634920635	0.80655737704918	0.80655737704918
"8439"	"conspec-attraction"	"Output conspec-attraction 8593 10_06_2020 22_11.txt"	15.737967469114	95.0194770165473	347.873287795464	751.240136686153	1287.68044210486	2727.11714268502	4706.94122225396	0.153333333333333	150	0.872727272727273	0.690909090909091	0.736842105263158	0.86968085106383	0.86968085106383
"8440"	"conspec-attraction"	"Output conspec-attraction 8594 10_06_2020 22_11.txt"	41.19852664271	196.572218809765	551.247421038667	1090.01307142423	1800.70629329248	3415.27808712398	4925.1213270479	0.0902255639097744	133	0.927272727272727	0.690909090909091	0.657894736842105	0.934426229508197	0.934426229508197
"8441"	"conspec-attraction"	"Output conspec-attraction 8595 10_06_2020 22_11.txt"	18.7895064768382	109.696206339539	368.059798629559	758.561891524682	1307.74707621933	3027.59441557202	5152.70906171949	0.0882352941176471	136	0.836363636363636	0.654545454545455	0.722222222222222	0.832369942196532	0.832369942196532
"8442"	"conspec-attraction"	"Output conspec-attraction 8596 10_06_2020 22_12.txt"	72.8439197218229	329.4231439018	726.896517611404	1199.34221165212	1987.67692611247	3708.43066410122	4681.70897517671	0.171641791044776	134	0.672727272727273	0.481818181818182	0.60377358490566	0.772151898734177	0.772151898734177
"8443"	"conspec-attraction"	"Output conspec-attraction 8597 10_06_2020 22_12.txt"	19.3348753106717	116.31386644667	407.265063312708	856.467423374125	1435.53465414352	3100.11128474813	5402.55732483367	0.109375	128	0.854545454545454	0.627272727272727	0.63768115942029	0.853591160220994	0.853591160220994
"8444"	"conspec-attraction"	"Output conspec-attraction 8598 10_06_2020 22_12.txt"	41.4887402560069	204.739110201417	581.782874664098	1151.89875640143	1939.7808510838	3630.09533307668	4990.99860071399	0.165413533834586	133	0.763636363636364	0.572727272727273	0.666666666666667	0.842809364548495	0.842809364548495
"8445"	"conspec-attraction"	"Output conspec-attraction 8599 10_06_2020 22_12.txt"	19.2500922927911	121.348806866126	412.806683809435	847.510111746216	1422.63042758368	2893.13865572176	5093.12349494725	0.0718954248366013	153	0.872727272727273	0.645454545454545	0.647887323943662	0.886543535620053	0.886543535620053
"8446"	"conspec-attraction"	"Output conspec-attraction 86 10_06_2020 21_12.txt"	20.6936240594829	122.210974919443	426.547710970891	895.382173482724	1539.98615782206	3258.02827261761	5286.24816277821	0.111111111111111	135	0.781818181818182	0.627272727272727	0.753623188405797	0.811074918566775	0.811074918566775
"8447"	"conspec-attraction"	"Output conspec-attraction 860 10_06_2020 22_05.txt"	15.7321130576476	97.8799187576155	354.303463037549	755.538072464356	1310.12343304476	2935.44004230359	5053.72136540263	0.0748299319727891	147	0.854545454545454	0.672727272727273	0.72972972972973	0.861878453038674	0.861878453038674
"8448"	"conspec-attraction"	"Output conspec-attraction 8600 10_06_2020 22_12.txt"	17.3968795506997	99.8801431428664	359.425843980903	785.308454872219	1396.8151121527	3076.61644552763	5220.90408832612	0.0704225352112676	142	0.890909090909091	0.7	0.727272727272727	0.90379746835443	0.90379746835443
"8449"	"conspec-attraction"	"Output conspec-attraction 8601 10_06_2020 22_12.txt"	18.5607847469485	110.846129062049	381.438169527906	793.587824225886	1385.74452584374	3041.73002115764	5277.48332704555	0.119496855345912	159	0.945454545454546	0.763636363636364	0.761904761904762	0.952702702702703	0.952702702702703
"8450"	"conspec-attraction"	"Output conspec-attraction 8602 10_06_2020 22_12.txt"	19.6855679653795	122.10817772623	418.90208575882	861.972141214463	1424.31900072159	2861.26890783191	4919.92307576939	0.101449275362319	138	0.836363636363636	0.627272727272727	0.666666666666667	0.826086956521739	0.826086956521739
"8451"	"conspec-attraction"	"Output conspec-attraction 8603 10_06_2020 22_12.txt"	35.90441953729	169.530311563232	533.55974258095	1082.32304971047	1776.12591614846	3385.58409859648	5079.09869729505	0.0482758620689655	145	0.872727272727273	0.718181818181818	0.784810126582278	0.864	0.864
"8452"	"conspec-attraction"	"Output conspec-attraction 8604 10_06_2020 22_12.txt"	14.970945536243	92.2084820076511	350.030851061079	765.935483786403	1328.61902409525	2887.83346954399	5042.01599798463	0.0973451327433629	113	0.872727272727273	0.618181818181818	0.588235294117647	0.895287958115183	0.895287958115183
"8453"	"conspec-attraction"	"Output conspec-attraction 8605 10_06_2020 22_12.txt"	16.3030384363063	100.043597360575	373.393159401243	805.818342662526	1392.03828050198	3051.02258060265	5210.65290524759	0.0866141732283464	127	0.836363636363636	0.627272727272727	0.666666666666667	0.841040462427746	0.841040462427746
"8454"	"conspec-attraction"	"Output conspec-attraction 8606 10_06_2020 22_12.txt"	20.0316352332964	114.631425390267	379.85146650592	770.052000884026	1278.73971130998	2824.6327019565	5147.36413366972	0.151515151515151	132	0.836363636363636	0.627272727272727	0.666666666666667	0.84375	0.84375
"8455"	"conspec-attraction"	"Output conspec-attraction 8607 10_06_2020 22_12.txt"	45.1560342687751	209.058458022961	583.086617462407	1128.04146279241	1903.10766501598	3529.98784158377	4976.13188672806	0.126760563380282	142	0.763636363636364	0.590909090909091	0.707692307692308	0.854304635761589	0.854304635761589
"8456"	"conspec-attraction"	"Output conspec-attraction 8608 10_06_2020 22_12.txt"	53.0496236446952	235.795282161112	618.717307174866	1159.21144367867	1906.81705910182	3548.56776251811	4831.71472734843	0.0826446280991735	121	0.890909090909091	0.663636363636364	0.657534246575342	0.887755102040816	0.887755102040816
"8457"	"conspec-attraction"	"Output conspec-attraction 8609 10_06_2020 22_12.txt"	39.2421969915764	182.337173815006	549.908535162871	1089.91678794101	1758.73666703675	3316.86490085299	5037.65662528837	0.0805369127516778	149	0.854545454545454	0.672727272727273	0.72972972972973	0.874659400544959	0.874659400544959
"8458"	"conspec-attraction"	"Output conspec-attraction 861 10_06_2020 22_05.txt"	13.8466578312285	90.228225581401	346.017070968655	748.125250925078	1302.94059096141	2830.35960175096	4899.85897191163	0.0969696969696969	165	0.909090909090909	0.745454545454545	0.780487804878049	0.904411764705882	0.904411764705882
"8459"	"conspec-attraction"	"Output conspec-attraction 8610 10_06_2020 22_12.txt"	13.8833352495381	86.6149034332959	338.574048735517	756.850732760868	1319.93304260316	2877.77689413229	5014.37331172259	0.12396694214876	121	0.818181818181818	0.590909090909091	0.615384615384615	0.824773413897281	0.824773413897281
"8460"	"conspec-attraction"	"Output conspec-attraction 8611 10_06_2020 22_12.txt"	20.3070495902956	115.245592906569	367.779662576378	768.372221590575	1366.32395447457	2901.04249635292	5044.70356458407	0.121212121212121	99	0.709090909090909	0.490909090909091	0.555555555555556	0.744094488188976	0.744094488188976
"8461"	"conspec-attraction"	"Output conspec-attraction 8612 10_06_2020 22_12.txt"	14.1093928232232	89.303903872073	340.893418294505	755.459947404511	1315.43016414887	2816.02405974849	4806.87542551261	0.0680272108843537	147	0.945454545454546	0.709090909090909	0.666666666666667	0.948081264108352	0.948081264108352
"8462"	"conspec-attraction"	"Output conspec-attraction 8613 10_06_2020 22_12.txt"	45.2992204822496	211.010230967511	601.976694194918	1176.48489650941	1934.43280783222	3593.9092897816	4959.26762582718	0.0821917808219178	146	0.8	0.581818181818182	0.625	0.879154078549849	0.879154078549849
"8463"	"conspec-attraction"	"Output conspec-attraction 8614 10_06_2020 22_12.txt"	14.7286845450976	91.9530663543022	351.061242943869	766.962743442845	1339.97327205438	2911.85774501139	5057.42014200067	0.0634920634920635	126	0.909090909090909	0.718181818181818	0.734177215189873	0.91970802919708	0.91970802919708
"8464"	"conspec-attraction"	"Output conspec-attraction 8615 10_06_2020 22_12.txt"	22.0849605098294	128.361017025005	435.719150561414	883.189187385946	1449.07222854382	2684.70006746774	4290.85635750284	0.104895104895105	143	0.8	0.609090909090909	0.686567164179104	0.773885350318471	0.773885350318471
"8465"	"conspec-attraction"	"Output conspec-attraction 8616 10_06_2020 22_12.txt"	15.3053215371372	94.0726553861348	357.916485525001	780.50948390849	1367.68428819519	3002.87782706622	5259.64378626628	0.109756097560976	164	0.909090909090909	0.718181818181818	0.734177215189873	0.91970802919708	0.91970802919708
"8466"	"conspec-attraction"	"Output conspec-attraction 8617 10_06_2020 22_12.txt"	75.3806698557351	328.424495962674	702.791645320552	1224.35454602455	2112.45240211755	3626.80908144172	4597.40174652537	0.115107913669065	139	0.781818181818182	0.6	0.696969696969697	0.79672131147541	0.79672131147541
